gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
NATL1A_1109	P1	P6	7727.36312201344	23275.8792764202	15501.6211992168	-1.59093940724413	0.287581777820494	-5.53212870196935	3.16367626422332e-08	6.85880719500451e-08	down
EZ55_43_45	P1	P6	0	32.6051738533687	16.3025869266844	-7.68855932627044	1.39030497328825	-5.53012430652968	3.2000394408392e-08	6.93372028080083e-08	down
EZ55_43_13	P1	P6	0.219683674915183	42.9559904646923	21.5878370698037	-7.12164064142106	1.28846021924313	-5.52724914208406	3.25290864400006e-08	7.04031554627456e-08	down
EZ55_34_41	P1	P6	0	28.3863958727292	14.1931979363646	-7.48735517973465	1.35467641229006	-5.52704329373935	3.2567261648294e-08	7.04460010710558e-08	down
EZ55_32_36	P1	P6	3.64902860453856	74.192420809781	38.9207247071598	-4.38928979145633	0.794262713968538	-5.5262442945675	3.27158506455336e-08	7.0727498885691e-08	down
EZ55_41_37	P1	P6	1.09841837457591	45.25599013539	23.177204254983	-5.11724238961309	0.9260869098378	-5.52566107484378	3.28247263697601e-08	7.0922872703095e-08	down
EZ55_43_258	P1	P6	0	94.0804459276619	47.040222963831	-9.21674282537848	1.66826362250956	-5.52475202421174	3.29951295551802e-08	7.12107722888546e-08	down
EZ55_30_43	P1	P6	0.389635314897088	42.4644568010805	21.4270460579888	-7.10547713786491	1.2866529196056	-5.5224505611373	3.3430388189866e-08	7.21095542666045e-08	down
EZ55_41_82	P1	P6	0.779270629794176	46.7305911262253	23.7549308780098	-6.32544226331493	1.14578796013926	-5.52060458249724	3.37835247623361e-08	7.28302870720104e-08	down
EZ55_58_36	P1	P6	0.389635314897088	45.320811361827	22.855223338362	-7.20157446174416	1.30470562964556	-5.51969294690678	3.39592531185332e-08	7.31679691980539e-08	down
EZ55_39_20	P1	P6	0	33.9925545569274	16.9962772784637	-7.74890518493901	1.40440650269734	-5.51756572620267	3.43727547478303e-08	7.40172859260862e-08	down
EZ55_19_87	P1	P6	0.665204499324566	45.3826731511929	23.0239388252588	-6.31559245526192	1.14485554960907	-5.5164972187264	3.45822959823197e-08	7.43849273289738e-08	down
EZ55_43_14	P1	P6	0.275569184427478	46.6053721642641	23.4404706743458	-7.24238224120338	1.31297785097779	-5.51599726972536	3.46807641945275e-08	7.45548901613145e-08	down
EZ55_31_113	P1	P6	0	28.792975731396	14.396487865698	-7.50764216103198	1.36214159427437	-5.51164592035778	3.55493526124687e-08	7.63365089992115e-08	down
EZ55_2_72	P1	P6	0	28.8548375207619	14.427418760381	-7.5103966965794	1.36273939292837	-5.51124942564436	3.5629539048959e-08	7.64536901903357e-08	down
EZ55_18_172	P1	P6	0.275569184427478	69.4224043847449	34.8489867845862	-7.81679833350701	1.41835321266012	-5.51117892478038	3.564381538485e-08	7.64536901903357e-08	down
EZ55_60_200	P1	P6	1.81721327196775	61.5676559804099	31.6924346261888	-5.01203227407475	0.909702195131931	-5.50953081227628	3.59791413588103e-08	7.70866678749692e-08	down
EZ55_1_51	P1	P6	0.275569184427478	42.778590453068	21.5270798187477	-7.11801907103146	1.29270337135535	-5.50630502616271	3.6644338851635e-08	7.84680172169368e-08	down
EZ55_39_126	P1	P6	0.826707553282433	42.9127658706051	21.8697367119437	-5.67164197979862	1.03025062834279	-5.50510897423255	3.68939982344079e-08	7.89144504645565e-08	down
EZ55_58_1	P1	P6	0.275569184427478	43.0513961084425	21.663482646435	-7.12450625800307	1.29499562339464	-5.50156782717707	3.7642874455913e-08	8.04713540376544e-08	down
EZ55_49_10	P1	P6	0	28.613710451685	14.3068552258425	-7.49969010227143	1.36423223459159	-5.49737054447815	3.85496116247743e-08	8.23179171909527e-08	down
EZ55_18_83	P1	P6	0	30.9495204590986	15.4747602295493	-7.61236882968239	1.38590933011956	-5.49268892577965	3.95859709245444e-08	8.44838677916362e-08	down
EZ55_52_58	P1	P6	0	32.0834569866886	16.0417284933443	-7.66439824537676	1.3958355090009	-5.49090361719104	3.99882541945358e-08	8.52949239441601e-08	down
EZ55_60_354	P1	P6	0.275569184427478	43.3908882583407	21.8332287213841	-7.13606677223255	1.30064198960858	-5.48657265354019	4.09806918133002e-08	8.73084956700206e-08	down
EZ55_21_44	P1	P6	0.219683674915183	45.8991640984705	23.0594238866928	-7.2202650010531	1.31600880990021	-5.48648682800279	4.10005980187939e-08	8.73084956700206e-08	down
EZ55_15_27	P1	P6	0	31.0471144408176	15.5235572204088	-7.61663918079266	1.38880227764721	-5.48432221301949	4.15057661442274e-08	8.83351480459876e-08	down
EZ55_4_79	P1	P6	0	30.0812202550312	15.0406101275156	-7.56843702793005	1.38012334305144	-5.48388451368146	4.16086454815566e-08	8.85049601169847e-08	down
EZ55_4_84	P1	P6	0	33.1552086550305	16.5776043275152	-7.71321668007855	1.40659129316299	-5.48362322273013	4.16701786028209e-08	8.85866858483707e-08	down
EZ55_4_128	P1	P6	0.439367349830365	49.2556388935473	24.8475031216888	-6.50460369087866	1.18647484273838	-5.48229381405684	4.19846187679428e-08	8.92056783467433e-08	down
EZ55_31_117	P1	P6	0.779270629794176	46.1533325585662	23.4663015941802	-6.30463405416702	1.15046052861893	-5.48009592448635	4.25095300944909e-08	9.02709301120131e-08	down
EZ55_43_255	P1	P6	0.275569184427478	125.907916001143	63.0917425927854	-8.67526740243319	1.58318621127	-5.47962541656679	4.26227232590282e-08	9.04611839711269e-08	down
EZ55_65_73	P1	P6	0.219683674915183	46.7540530266617	23.4868683507885	-7.24746649678329	1.3229008627074	-5.47846531897402	4.29030655078195e-08	9.1005783116476e-08	down
EZ55_42_82	P1	P6	0	30.6509864209561	15.325493210478	-7.59817655011124	1.38719963726949	-5.47734900296486	4.31745151235084e-08	9.14803297227241e-08	down
EZ55_23_8	P1	P6	0	33.5700051995585	16.7850025997792	-7.72603264065102	1.41193639033541	-5.47194101202795	4.45133010707345e-08	9.42649077370858e-08	down
EZ55_60_147	P1	P6	0.389635314897088	41.1471232433614	20.7683792791292	-7.06074775625235	1.29043088043247	-5.47162026522956	4.45939559798855e-08	9.43835633743242e-08	down
EZ55_21_121	P1	P6	0	28.3968477115344	14.1984238557672	-7.48770676324965	1.36923520713941	-5.46853215883403	4.53777742378717e-08	9.59895191245929e-08	down
EZ55_4_181	P1	P6	0	27.9116341363096	13.9558170681548	-7.46352823082577	1.36530701888532	-5.4665566994003	4.58861694574043e-08	9.70114106620136e-08	down
EZ55_32_38	P1	P6	1.33040899864913	152.458543956426	76.8944764775378	-6.95356396206506	1.27221192129126	-5.46572771854501	4.61011530623163e-08	9.74121938742329e-08	down
EZ55_58_26	P1	P6	0	28.4683902406033	14.2341951203017	-7.48895709360931	1.37172968534698	-5.45949918093009	4.77479539421203e-08	1.00836312650219e-07	down
EZ55_43_93	P1	P6	0.934620209173025	37.1418473515565	19.0382337803648	-5.10786486187066	0.936062910786063	-5.45675381751992	4.84917928883014e-08	1.02238196997172e-07	down
EZ55_2_84	P1	P6	0	65.1414102154697	32.5707051077348	-8.68702101908971	1.59255119281371	-5.45478290323686	4.90327134744457e-08	1.03308853078637e-07	down
EZ55_29_24	P1	P6	2.69594797162848	42.590045647899	22.6429968097638	-3.86117632865118	0.707861292152714	-5.4547075415139	4.90535122888387e-08	1.03308853078637e-07	down
EZ55_34_29	P1	P6	1.09841837457591	46.6645975864412	23.8815079805085	-5.16729672978717	0.947726159971227	-5.45230990557868	4.97197096032155e-08	1.04654391493204e-07	down
EZ55_19_47	P1	P6	0	31.0642875822547	15.5321437911274	-7.61423131699702	1.39711268156641	-5.44997652477115	5.03764691919166e-08	1.05978598470152e-07	down
EZ55_21_4	P1	P6	0	28.9312047549885	14.4656023774942	-7.51582742541892	1.37914703246383	-5.44962012642841	5.04775194004931e-08	1.06109794520408e-07	down
EZ55_28_15	P1	P6	0.609318989812271	46.7197380731752	23.6645285314937	-6.37798563946843	1.17036678969846	-5.44956136452888	5.04941991143292e-08	1.06109794520408e-07	down
EZ55_15_22	P1	P6	0.275569184427478	42.8016824686471	21.5386258265373	-7.11859768957756	1.30770250252303	-5.44359108883192	5.22170124035634e-08	1.09670032078279e-07	down
EZ55_31_90	P1	P6	0.389635314897088	42.2691906932796	21.3294130040884	-7.10104267731603	1.30559466593918	-5.43893358526237	5.36004297020662e-08	1.12513935951818e-07	down
EZ55_32_30	P1	P6	0.826707553282433	43.033128798021	21.9299181756517	-5.67608810377497	1.04381745385843	-5.43781681633465	5.39373859813837e-08	1.1315927775952e-07	down
EZ55_70_97	P1	P6	0.779270629794176	43.6077509984913	22.1935108141427	-6.22637407870733	1.14516610614004	-5.43709252773318	5.41570179132457e-08	1.13557904628813e-07	down
EZ55_4_18	P1	P6	0	28.9599239042151	14.4799619521075	-7.51328525691675	1.38251854193864	-5.43449149432834	5.49529182456988e-08	1.15163770167175e-07	down
EZ55_14_54	P1	P6	0	34.3815913892997	17.1907956946499	-7.7640145169521	1.43006357349158	-5.42913941790423	5.66264366745579e-08	1.18606082936383e-07	down
EZ55_32_23	P1	P6	0.389635314897088	39.930421248795	20.1600282818461	-7.01770924014041	1.29281877716355	-5.42822347888334	5.69177440136282e-08	1.19151126599802e-07	down
EZ55_13_118	P1	P6	0	27.6593622736881	13.8296811368441	-7.44748148514802	1.37295149520047	-5.42443160678492	5.81392454650996e-08	1.21641772853563e-07	down
EZ55_37_42	P1	P6	1.60827329452163	39.4977899374782	20.5530316159999	-4.76891568377813	0.880342668241946	-5.41711296727411	6.05690745276272e-08	1.26656444443205e-07	down
EZ55_32_12	P1	P6	0.439367349830365	45.790347178844	23.1148572643372	-6.39736264301492	1.18132521312656	-5.41541192207633	6.11477670865125e-08	1.27796832738606e-07	down
EZ55_60_233	P1	P6	0	28.8432915129724	14.4216457564862	-7.50984753414268	1.38684642518865	-5.41505346067509	6.12703966084026e-08	1.27983340708451e-07	down
EZ55_65_71	P1	P6	0	28.9144328277963	14.4572164138982	-7.51500282764509	1.38904239106777	-5.41020409166075	6.29529632552205e-08	1.31426311632495e-07	down
EZ55_43_31	P1	P6	0.219683674915183	43.1203490852977	21.6700163801064	-7.12803264007814	1.32002769954473	-5.39991141287155	6.66738125135604e-08	1.39042830992642e-07	down
EZ55_60_228	P1	P6	0.551138368854955	41.7873377693708	21.1692380691129	-6.2194608046839	1.15202956836339	-5.39869893575687	6.71259080382107e-08	1.39909519037771e-07	down
EZ55_14_27	P1	P6	0	27.7212240630541	13.860612031527	-7.45044559840925	1.38024786022519	-5.39790411063828	6.74238838731047e-08	1.40454210263919e-07	down
EZ55_41_71	P1	P6	0.389635314897088	42.723048752089	21.556342033493	-7.11612382255073	1.31926615418015	-5.39400165766625	6.89055816916742e-08	1.43462843359146e-07	down
EZ55_60_190	P1	P6	0.829002664727453	37.2529307535145	19.040966709121	-5.48356346683243	1.0187442322762	-5.38266946020437	7.33892304215137e-08	1.52714940393953e-07	down
EZ55_30_81	P1	P6	1.70544225294316	59.5862915969751	30.6458669249591	-5.01217727415103	0.93154901423323	-5.38047617202045	7.42890722240057e-08	1.54503534364956e-07	down
EZ55_52_16	P1	P6	0.659051024745548	44.28110816464	22.4700795946928	-5.79671439135464	1.07820588373228	-5.37625928295712	7.60492553600629e-08	1.57992843249388e-07	down
EZ55_43_223	P1	P6	0.219683674915183	41.2972994889884	20.7584915819518	-7.06406367706636	1.31644322331836	-5.36602228788868	8.04919996236709e-08	1.67132088059334e-07	down
EZ55_59_10	P1	P6	0.439367349830365	40.6272716447679	20.5333194972991	-6.21949555979617	1.16077287751311	-5.35806416593838	8.41183679548619e-08	1.74567246546284e-07	down
EZ55_32_26	P1	P6	0.551138368854955	252.716071561971	126.633604965413	-8.80668819651116	1.64467043869435	-5.35468260954607	8.57067255746087e-08	1.77671108235519e-07	down
EZ55_17_35	P1	P6	0	28.7623913140827	14.3811956570413	-7.50798247607262	1.40219606529258	-5.35444554574899	8.58191600184281e-08	1.77808021811154e-07	down
EZ55_43_208	P1	P6	2.4801226598473	103.362856036372	52.9214893481097	-5.3564730648076	1.00162063492631	-5.34780622326303	8.90267047648147e-08	1.84254513695213e-07	down
EZ55_13_31	P1	P6	0.551138368854955	41.6017524012729	21.0764453850639	-6.21326331814932	1.16283151822414	-5.34321887631508	9.1310395832104e-08	1.88878978534514e-07	down
EZ55_42_56	P1	P6	0.389635314897088	41.2637556346041	20.8266954747506	-7.06308815785166	1.32197552952666	-5.34282821436238	9.15074762173401e-08	1.89184550345774e-07	down
EZ55_18_154	P1	P6	0.714936534257843	37.9191967321741	19.317066633216	-5.5409828351094	1.03783848680725	-5.3389644974098	9.34789454049987e-08	1.93156225195342e-07	down
EZ55_31_16	P1	P6	0.551138368854955	40.0656908353165	20.3084146020857	-6.15786621171492	1.153506589453	-5.33838841322531	9.37763936495537e-08	1.93666442273028e-07	down
EZ55_21_66	P1	P6	0.665204499324566	42.0049716086236	21.3350880539741	-6.20080139639736	1.1632314729576	-5.3306685217443	9.78518825198652e-08	2.01974294937341e-07	down
EZ55_19_125	P1	P6	0.219683674915183	38.759903285387	19.4897934801511	-6.97488667766885	1.30880725438247	-5.32919316753007	9.86500302229972e-08	2.03512145233987e-07	down
EZ55_12_40	P1	P6	0.609318989812271	41.624844416852	21.1170817033321	-6.21124673833506	1.16555416936505	-5.32900735254434	9.87509994646386e-08	2.03610855808477e-07	down
EZ55_4_245	P1	P6	0	28.8768353673566	14.4384176836783	-7.51135903285638	1.41066594841464	-5.3246901162518	1.01125286497869e-07	2.08394205992651e-07	down
EZ55_4_94	P1	P6	1.10457184915493	34.2999982356706	17.7022850424128	-4.94592437076696	0.928915129146774	-5.324409319622	1.0128161117619e-07	2.08604199698192e-07	down
EZ55_2_52	P1	P6	0.551138368854955	42.808403771279	21.679771070067	-6.25114213688833	1.17457269665659	-5.32205639947376	1.02600749377787e-07	2.11207665072533e-07	down
EZ55_65_69	P1	P6	0.389635314897088	38.9142112814322	19.6519232981646	-6.97825426679818	1.31156198508288	-5.32056764847236	1.03443974265408e-07	2.12829175179446e-07	down
EZ55_39_125	P1	P6	0.389635314897088	39.9039685819	20.1468019483985	-7.01819089597159	1.31933318120197	-5.31949851331543	1.04053663789596e-07	2.13968719584506e-07	down
EZ55_12_14	P1	P6	1.70544225294316	67.2472692767386	34.4763557648409	-5.19331578861474	0.976810177755347	-5.31660695893718	1.05720088537918e-07	2.17278873654606e-07	down
EZ55_41_80	P1	P6	0.439367349830365	41.1452579752747	20.7923126625525	-6.23881234559366	1.17451818559043	-5.3118056596607	1.08544323690403e-07	2.22963768866727e-07	down
EZ55_12_33	P1	P6	0.275569184427478	46.067206440274	23.1713878123507	-7.22387111577348	1.36119434372825	-5.30700935473154	1.11438460913504e-07	2.28786084992749e-07	down
EZ55_70_6	P1	P6	0	27.6190971166719	13.809548558336	-7.44956603126746	1.40383099299381	-5.30659749531568	1.11690433467494e-07	2.29180637837743e-07	down
EZ55_52_56	P1	P6	0.87873469966073	39.1444852974589	20.0116099985598	-5.2156239722123	0.982906488832216	-5.30632774477757	1.11855763573487e-07	2.29397079602555e-07	down
EZ55_15_25	P1	P6	0.551138368854955	40.8046716563922	20.6779050126236	-6.18235986139119	1.16513383126386	-5.30613711103471	1.11972745794662e-07	2.29514189642215e-07	down
EZ55_41_51	P1	P6	1.9956134979737	41.1374425036584	21.5665280008161	-4.52378054019625	0.852882033004446	-5.30411049258517	1.13223720723031e-07	2.31954314019977e-07	down
EZ55_2_63	P1	P6	0.87873469966073	42.6250848855127	21.7519097925867	-5.34343583017973	1.00745971371471	-5.30387047485737	1.13372769636616e-07	2.32135590821126e-07	down
EZ55_4_186	P1	P6	0	26.276806275287	13.1384031376435	-7.37697976275774	1.39116549355082	-5.30273342528693	1.14081451681419e-07	2.33461935021291e-07	down
EZ55_43_124	P1	P6	1.04868633964264	35.3438331832757	18.1962597614592	-5.00921360092644	0.944947850072887	-5.30104767214409	1.15140015554768e-07	2.35502497129897e-07	down
EZ55_49_46	P1	P6	0.275569184427478	50.0281948983949	25.1518820414112	-7.34000150796418	1.38504896974406	-5.29945270405893	1.161503180392e-07	2.37442223490268e-07	down
EZ55_10_9	P1	P6	0.389635314897088	292.047481322032	146.218558318464	-9.88807201756418	1.8660820745655	-5.29884089898164	1.16540126287138e-07	2.38112102376653e-07	down
EZ55_43_203	P1	P6	2.4993149433404	52.3330192742502	27.4161671087953	-4.57755295556291	0.863902804828138	-5.29868977155775	1.16636611092616e-07	2.38182275076185e-07	down
EZ55_43_88	P1	P6	0.275569184427478	36.540402599334	18.4079858918807	-6.88939513242097	1.30063339257176	-5.29695390858639	1.17750401699333e-07	2.40328695268127e-07	down
EZ55_34_21	P1	P6	1.10227673770991	44.7238214299047	22.9130490838073	-5.31343428569145	1.00346059797759	-5.29511003860075	1.18944763900738e-07	2.42637190011459e-07	down
EZ55_49_17	P1	P6	0	27.0072005256442	13.5036002628221	-7.41659745034761	1.40070373950675	-5.29490801028298	1.19076337560021e-07	2.42776383972107e-07	down
EZ55_43_190	P1	P6	0.275569184427478	38.0313743031165	19.153471743772	-6.94895613922003	1.3138683307727	-5.28892886483784	1.23034724924507e-07	2.50713503793533e-07	down
EZ55_28_3	P1	P6	0.219683674915183	39.3453472095197	19.7825154422174	-6.99854002389028	1.32375516922839	-5.28688399983336	1.24417480717162e-07	2.53396494999405e-07	down
EZ55_41_73	P1	P6	0.389635314897088	37.6941486355499	19.0418919752235	-6.9341759620816	1.31177157066712	-5.28611544657512	1.24941060839008e-07	2.5432771438976e-07	down
EZ55_60_15	P1	P6	0.659051024745548	36.4051330128125	18.532092018779	-5.50356224348308	1.04518062521091	-5.26565658674784	1.39689194755733e-07	2.84197815020554e-07	down
EZ55_60_177	P1	P6	1.92898429099234	74.7305083894083	38.3297463402003	-5.24888424236228	0.997564402322836	-5.26169962574868	1.4272980833843e-07	2.90229896743343e-07	down
EZ55_2_144	P1	P6	0	26.2149444859211	13.1074722429605	-7.37384283309802	1.40176937477131	-5.2603823180978	1.43756185286858e-07	2.92161960871965e-07	down
EZ55_60_286	P1	P6	0.219683674915183	39.9900165558294	20.1048501153723	-7.02091212405401	1.33519924934378	-5.25832539787946	1.45373120038038e-07	2.95291557554744e-07	down
EZ55_60_40	P1	P6	1.44447512911874	37.8543755057371	19.6494253174279	-4.97798594001718	0.947243288082857	-5.25523485111435	1.47835699071075e-07	3.00134658124698e-07	down
EZ55_13_78	P1	P6	0.779270629794176	43.4869868568303	22.1331287433123	-6.20610126193908	1.18169464002324	-5.2518654580823	1.50566431312122e-07	3.05516744954666e-07	down
NATL1A_1042	P1	P6	744.057757436536	1622.80336534575	1183.43056139114	-1.12612701364872	0.214437161579899	-5.25154784437454	1.50826343498859e-07	3.05882208799537e-07	down
EZ55_26_10	P1	P6	0.275569184427478	41.1616286882219	20.7185989363247	-7.06236542214994	1.34592340410013	-5.2472268485975	1.54405732041388e-07	3.12975764629635e-07	down
EZ55_70_14	P1	P6	0.826707553282433	44.1007487159447	22.4637281346136	-5.71136084863712	1.08868675890314	-5.24610114151783	1.55351640407648e-07	3.14726658394564e-07	down
EZ55_60_291	P1	P6	0	27.4693220852898	13.7346610426449	-7.44041108164777	1.42084602656094	-5.23660617868409	1.63556166603857e-07	3.31173157206859e-07	down
EZ55_14_41	P1	P6	0.275569184427478	36.410358932215	18.3429640583213	-6.88479506737254	1.31488392113251	-5.23604780370472	1.64051479715766e-07	3.3200069786195e-07	down
EZ55_4_81	P1	P6	0.275569184427478	52.9750677389586	26.6253184616931	-7.42767336384314	1.41917932162703	-5.23378071442559	1.66077468688284e-07	3.35923449858676e-07	down
EZ55_60_105	P1	P6	0.439367349830365	53.5351376795932	26.9872525147118	-6.63963946716714	1.270212746896	-5.22718692864035	1.72108476372331e-07	3.47636053749055e-07	down
EZ55_30_68	P1	P6	0.665204499324566	44.5896460123676	22.6274252558461	-6.27579580397301	1.20061454957092	-5.22715288284312	1.72140159148371e-07	3.47636053749055e-07	down
EZ55_52_31	P1	P6	0	26.2432624209028	13.1216312104514	-7.37517430398763	1.41338486997645	-5.21809342993076	1.80774276389932e-07	3.64880358821807e-07	down
EZ55_60_180	P1	P6	0	30.3319967344233	15.1659983672117	-7.58517550312856	1.45380214856753	-5.21747440709344	1.81379275677092e-07	3.65908822984364e-07	down
