gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_43_174	P1	P3	0.731592109971662	8777.38649704731	4389.05904457864	-13.3706711814814	0.945152663005589	-14.1465730403411	1.96082460999831e-45	1.84023076417573e-44	down
EZ55_70_61	P1	P3	1.12786881084787	14115.2730491668	7058.20045898885	-13.5348851965638	0.957129210332627	-14.1411264544523	2.11865642211388e-45	1.98518444655806e-44	down
EZ55_65_21	P1	P3	1.03211391599114	33597.4162758001	16799.224194858	-14.9300236433051	1.0566337071115	-14.1298006516554	2.48847731714213e-45	2.32799430544746e-44	down
EZ55_18_176	P1	P3	0.391970819765933	15961.6622065857	7981.02708870272	-15.4288805500633	1.09410576808359	-14.1018181241181	3.70109961043211e-45	3.4569094135594e-44	down
EZ55_2_63	P1	P3	0.365796054985831	5568.33740628318	2784.35160116908	-13.6302070151004	0.966744904926155	-14.0990730291375	3.84790867908056e-45	3.58832753803147e-44	down
S0430-3_8	P1	P3	0	10298.834401992	5149.41720099599	-17.2552228241604	1.22388890372589	-14.0986839341628	3.86918128302773e-45	3.59693974946287e-44	down
EZ55_15_74	P1	P3	0	15195.5710014729	7597.78550073645	-17.8163386872572	1.26368840906043	-14.0986801489331	3.86938880282644e-45	3.59693974946287e-44	down
EZ55_70_5	P1	P3	0	13763.8744632783	6881.93723163915	-17.6735723525858	1.25358875067701	-14.0983814213721	3.88580108765551e-45	3.60648995102309e-44	down
EZ55_43_142	P1	P3	0.463339782695296	6458.5251032914	3229.49422153705	-13.7481103064946	0.975278576195508	-14.0965982869479	3.98521843936812e-45	3.69292718159112e-44	down
EZ55_17_57	P1	P3	0	30139.404325883	15069.7021629415	-18.8043552850922	1.33436626738873	-14.0923491133293	4.23244782796965e-45	3.91584739989318e-44	down
EZ55_29_11	P1	P3	1.40579351779271	14556.1831836701	7278.79448859396	-13.3357141009091	0.946364661069583	-14.0915174134219	4.28259531407934e-45	3.95601375317864e-44	down
EZ55_43_39	P1	P3	0.32060185683657	16819.3922285552	8409.856415206	-16.0818968324342	1.14129861920349	-14.0908755708981	4.32169911362944e-45	3.9858684917697e-44	down
EZ55_4_27	P1	P3	0.29873297316674	13054.0659945597	6527.18236376643	-15.2385759844571	1.08227191564656	-14.0801731654964	5.02864202787804e-45	4.63060688303817e-44	down
EZ55_31_50	P1	P3	0.274347041239373	20045.1184492344	10022.6963981378	-15.896385589407	1.1291214368422	-14.0785437869856	5.14592513822812e-45	4.73119095259627e-44	down
S0430-3_51	P1	P3	0	41199.7222008697	20599.8611004348	-19.2553410315151	1.36795695362906	-14.0759846137209	5.33565328036806e-45	4.89796297221287e-44	down
EZ55_3_28	P1	P3	0	24319.0214281922	12159.5107140961	-18.494775391494	1.31413183314726	-14.0737595155885	5.50626113814047e-45	5.04669020071377e-44	down
EZ55_1_14	P1	P3	0.251749942164743	27639.5034401105	13819.8775950264	-16.8471240325509	1.19728370090484	-14.0711211718816	5.71560071449981e-45	5.23039785010691e-44	down
EZ55_2_26	P1	P3	0.231669891347648	27247.1943174541	13623.7129936727	-16.8282355064795	1.19607017172703	-14.0696055334119	5.83942097848232e-45	5.33539630615608e-44	down
EZ55_15_7	P1	P3	0.323118905094106	15355.9990641674	7678.16109153624	-15.4452166216647	1.09858175140131	-14.0592328262902	6.7615218089588e-45	6.16831376205481e-44	down
S0430-3_34	P1	P3	0	11638.1301148983	5819.06505744913	-17.431598279854	1.24010850273873	-14.0565105725483	7.02664121265283e-45	6.40023521307526e-44	down
EZ55_65_56	P1	P3	0	13768.7136507497	6884.35682537487	-17.674092888763	1.25796592904317	-14.0497389322828	7.73185352644808e-45	7.03167793620472e-44	down
EZ55_14_86	P1	P3	0	24651.3926203422	12325.6963101711	-18.5143701120025	1.31843313227398	-14.0427069517508	8.53877080970041e-45	7.75352063477433e-44	down
EZ55_70_60	P1	P3	0	13349.0967815894	6674.54839079471	-17.6294317979583	1.25582599560911	-14.0381166336722	9.11016406634388e-45	8.25960090891517e-44	down
EZ55_60_222	P1	P3	0	57800.5509023918	28900.2754511959	-19.7437781746606	1.40680171407271	-14.034513874384	9.58514321594951e-45	8.67684382029328e-44	down
EZ55_43_146	P1	P3	0.391970819765933	19931.1244258346	9965.75819832719	-15.7449226328191	1.12195562195043	-14.0334629327387	9.72828249870083e-45	8.7928707199796e-44	down
EZ55_70_33	P1	P3	0.552271748184218	3133.79862566369	1567.17544870594	-12.6565247236168	0.902054053772484	-14.0307830453018	1.01029854026726e-44	9.1175175484949e-44	down
EZ55_29_1	P1	P3	0.274347041239373	18670.3053691781	9335.28985810967	-15.7931222447254	1.12600722921091	-14.0257734009337	1.08423658019442e-44	9.76976979853105e-44	down
EZ55_49_14	P1	P3	0	8623.65512045075	4311.82756022538	-16.9990592444643	1.21265986342808	-14.0179944575799	1.20985538282079e-44	1.08849929158838e-43	down
EZ55_70_27	P1	P3	0	38453.1861159745	19226.5930579873	-19.1557956567145	1.36655322887299	-14.0175993528715	1.21660870465803e-44	1.09290155043822e-43	down
EZ55_43_64	P1	P3	0.347504837021472	3563.85195237134	1782.09972860418	-13.3113582784482	0.949689072031299	-14.0165435935536	1.234838834584e-44	1.10758445086732e-43	down
S0430-3_16	P1	P3	0	9638.72671433078	4819.36335716539	-17.1596226777271	1.224580435064	-14.012654609193	1.30436686074886e-44	1.16816391873469e-43	down
EZ55_4_244	P1	P3	0	10985.4287117494	5492.71435587468	-17.3482738183387	1.23813648936532	-14.0116004716343	1.32387488013533e-44	1.18383027713776e-43	down
EZ55_19_118	P1	P3	0.207283959420282	51410.6035914482	25705.4054377038	-17.7785708502084	1.26898799049291	-14.010038694931	1.35331222129132e-44	1.20831448329582e-43	down
EZ55_75_14	P1	P3	0	14055.0667285544	7027.53336427721	-17.7037831924102	1.26370605412062	-14.0094155082053	1.36523940432828e-44	1.21711403648386e-43	down
EZ55_58_5	P1	P3	0.207283959420282	20207.9957299151	10104.1015069373	-16.4228642768016	1.17242940671606	-14.007550631813	1.40155970536346e-44	1.2476004953046e-43	down
EZ55_2_155	P1	P3	0	27603.6145425439	13801.8072712719	-18.6775475711937	1.33372580388796	-14.0040385488131	1.47259105301264e-44	1.30884605695147e-43	down
EZ55_43_207	P1	P3	0.507805765439757	20329.9439817767	10165.225893771	-15.3547295130839	1.09647243981388	-14.0037532687008	1.47851568964748e-44	1.31212683937748e-43	down
EZ55_70_19	P1	P3	0	26481.1937036504	13240.5968518252	-18.6176616810308	1.32991117426827	-13.9991768181618	1.57686592748143e-44	1.397298238907e-43	down
EZ55_32_30	P1	P3	0.347504837021472	9755.60479320616	4877.97614902159	-14.7600488575275	1.05437591907237	-13.9988485990019	1.58416466567933e-44	1.40165171850392e-43	down
EZ55_60_110	P1	P3	0.623640711113581	5581.30954203195	2790.96659137153	-13.1811009782192	0.941628663766537	-13.9981942833967	1.59881538566129e-44	1.41248727680603e-43	down
EZ55_43_172	P1	P3	0.641203713673139	8066.65254381526	4033.64687376446	-13.9159645510412	0.995301939548984	-13.9816511935535	2.0175224207752e-44	1.77972135466281e-43	down
EZ55_3_41	P1	P3	0.480902785254854	26501.0289377294	13250.7549202573	-16.0474782260959	1.14793432721649	-13.979439281172	2.08121240299396e-44	1.83315185421132e-43	down
EZ55_13_9	P1	P3	0	10923.9031692593	5461.95158462964	-17.3401670518442	1.24046243156799	-13.978792594247	2.10020827966043e-44	1.84711431781513e-43	down
EZ55_31_74	P1	P3	0	28893.8346896062	14446.9173448031	-18.743452734697	1.34122504346209	-13.9748753022944	2.21901927772747e-44	1.94869032236904e-43	down
EZ55_25_30	P1	P3	0.231669891347648	36674.405375346	18337.3185226187	-17.255416406829	1.23478010559892	-13.9744852776515	2.23120864469921e-44	1.95647026680714e-43	down
EZ55_29_14	P1	P3	1.1296576437006	10741.3573842591	5371.24352095139	-13.1908872801069	0.943950153996237	-13.9741354183406	2.24219940233517e-44	1.96317756910866e-43	down
EZ55_41_28	P1	P3	0.323118905094106	30251.7306063486	15126.0268626268	-16.4287213555768	1.17628732110523	-13.9665888263937	2.49283513081044e-44	2.17937595141538e-43	down
EZ55_21_56	P1	P3	0.274347041239373	14095.7713466085	7048.02284682488	-15.381499141716	1.10133897950667	-13.9661806473116	2.50715937504916e-44	2.18864209931855e-43	down
EZ55_21_48	P1	P3	0	12322.1150350002	6161.05751750008	-17.513960369744	1.25409169887422	-13.9654543487259	2.53285019522734e-44	2.20778856037991e-43	down
EZ55_60_130	P1	P3	0	7928.44764916615	3964.22382458307	-16.877789789481	1.20877866514425	-13.9626800804488	2.63341631228766e-44	2.29204753106518e-43	down
EZ55_43_102	P1	P3	0	41416.8934366365	20708.4467183182	-19.2629188346415	1.37984029744718	-13.9602524076731	2.72467184384403e-44	2.3679655447609e-43	down
EZ55_52_45	P1	P3	0.32060185683657	23102.7840610436	11551.5523314502	-16.520577205613	1.1835428335808	-13.9585798983126	2.7893646998503e-44	2.42060821441957e-43	down
EZ55_40_10	P1	P3	0	16112.8498903481	8056.42494517405	-17.9008944465169	1.28252458720958	-13.9575448494632	2.83016369276936e-44	2.45239110546017e-43	down
EZ55_15_11	P1	P3	0.0914490137464578	23514.6068989602	11757.349173987	-17.4844633752489	1.25298899138066	-13.9542035049988	2.96596653041758e-44	2.56628179178251e-43	down
EZ55_35_12	P1	P3	0	8520.21310535914	4260.10655267957	-16.9816262420227	1.21740878453829	-13.9489926947283	3.19080054315162e-44	2.7567578222082e-43	down
EZ55_27_4	P1	P3	0	14893.4779129857	7446.73895649284	-17.7873613262185	1.27529607128395	-13.9476328099329	3.25221549504419e-44	2.80569251591551e-43	down
EZ55_20_47	P1	P3	0.29873297316674	14301.7826636	7151.04069828657	-15.3735459296781	1.10230639483478	-13.946708466644	3.29463055429973e-44	2.83811649655585e-43	down
EZ55_15_71	P1	P3	0	16872.5430269045	8436.27151345225	-17.9673752349336	1.28870032857753	-13.9422446293359	3.50733614864317e-44	3.01692531087535e-43	down
EZ55_60_5	P1	P3	0.160300928418285	40408.8429140518	20204.5016074901	-18.2655810952468	1.31033208572255	-13.9396579647782	3.63678869004808e-44	3.12370373596966e-43	down
EZ55_15_24	P1	P3	0.434647969657658	5116.75216499248	2558.59340648107	-13.4569273945028	0.96556405132644	-13.9368562613909	3.78237045121399e-44	3.24400385414339e-43	down
EZ55_70_57	P1	P3	0.323118905094106	15451.5795224271	7725.95132066608	-15.4549088204696	1.10916416668511	-13.9338334979381	3.94594670984482e-44	3.37936398255661e-43	down
EZ55_3_62	P1	P3	0	33535.3011707574	16767.6505853787	-18.9583824379695	1.36070177469177	-13.9327976126613	4.00360745374614e-44	3.42375455469557e-43	down
EZ55_19_8	P1	P3	0	10948.5010903214	5474.25054516068	-17.3434183277739	1.2451860374267	-13.9283752037693	4.25935115291474e-44	3.63716395688577e-43	down
EZ55_60_247	P1	P3	0	27291.9963809431	13645.9981904716	-18.6611808583767	1.34022260510012	-13.9239412821146	4.53207330462249e-44	3.86443115597346e-43	down
EZ55_21_115	P1	P3	0	28205.2380094875	14102.6190047437	-18.7086605507714	1.34405483572076	-13.9195664146684	4.81818080447067e-44	4.10243655453119e-43	down
EZ55_65_17	P1	P3	0.414567918840564	3097.38647037214	1548.90051914549	-12.7308746620259	0.914806315503812	-13.9164700180438	5.03147091157746e-44	4.27784248994466e-43	down
EZ55_21_73	P1	P3	0.365796054985831	4624.55298180407	2312.45938892953	-13.3603839170925	0.960121651169741	-13.9153032335175	5.11425741728676e-44	4.34194542291325e-43	down
EZ55_20_60	P1	P3	0	10888.027692886	5444.01384644299	-17.3354463324103	1.24617194881017	-13.9109585550871	5.43461899956456e-44	4.60727079688914e-43	down
EZ55_49_12	P1	P3	0.274347041239373	3671.53204501685	1835.90319602904	-13.4030102342807	0.963499003030771	-13.9107671021147	5.44918642118418e-44	4.61296400928776e-43	down
S0430-3_29	P1	P3	0	10428.4527001638	5214.2263500819	-17.2732750932878	1.24195635142884	-13.9081176833754	5.65481169759188e-44	4.78014657889961e-43	down
EZ55_52_14	P1	P3	0	11496.6175563379	5748.30877816894	-17.4139263741618	1.25213908257138	-13.9073419371279	5.71646664729906e-44	4.82532206219568e-43	down
EZ55_19_33	P1	P3	0	19094.1312076286	9547.0656038143	-18.1458231834811	1.30505878668243	-13.9042190042713	5.97151119810335e-44	5.03337565119902e-43	down
EZ55_65_30	P1	P3	0.207283959420282	56849.0603364103	28424.6338101848	-17.9253404114481	1.28934685437459	-13.9026518354077	6.10373353836294e-44	5.13745480485419e-43	down
EZ55_39_34	P1	P3	0.29873297316674	6003.86609794374	3002.08241545845	-14.1064541101241	1.01470706634883	-13.901996524852	6.15988211603324e-44	5.17729720052865e-43	down
EZ55_21_117	P1	P3	0.32060185683657	13727.2333119804	6863.77695691861	-15.7911452933287	1.13631750524231	-13.8967720029635	6.62630520796631e-44	5.56136329954316e-43	down
EZ55_34_14	P1	P3	0.414567918840564	29103.966652636	14552.1906102774	-15.9919446372429	1.15083212628891	-13.8959838467598	6.6996549520368e-44	5.61490340131472e-43	down
S0430-3_47	P1	P3	0	12019.6864376841	6009.84321884204	-17.4781372113076	1.25851834838604	-13.8878684078957	7.50352855107554e-44	6.2796624270041e-43	down
EZ55_14_45	P1	P3	0.480902785254854	7762.15789633274	3881.319399559	-14.3281621463418	1.03176115494855	-13.8870920635274	7.58528501082791e-44	6.33905397419829e-43	down
EZ55_39_119	P1	P3	0.231669891347648	26957.0426905853	13478.6371802383	-16.8121894308944	1.21098008017067	-13.8831263256823	8.01694649223855e-44	6.69027850027009e-43	down
EZ55_39_150	P1	P3	0	7913.35035286873	3956.67517643436	-16.875021248772	1.21555301640383	-13.8825876132463	8.0774392030855e-44	6.73119933590458e-43	down
EZ55_43_226	P1	P3	0	11583.2314829305	5791.61574146524	-17.4247137072127	1.25544868016112	-13.879271994596	8.45988183293419e-44	7.03991583123065e-43	down
S0430-3_3	P1	P3	0	12936.9095164192	6468.45475820959	-17.5842280276045	1.26818049507434	-13.8657139862207	1.02204029300769e-43	8.49290908263105e-43	down
EZ55_49_27	P1	P3	0.688914960079937	16008.8222633821	8004.7555891711	-14.3833123290283	1.03750557768832	-13.8633590395494	1.05613845753448e-43	8.76386078815684e-43	down
S0430-3_37	P1	P3	0	9094.3542657093	4547.17713285465	-17.0757987584953	1.23188609287423	-13.8615078595897	1.08373492079925e-43	8.98017300380196e-43	down
EZ55_43_104	P1	P3	0	12563.9118711359	6281.95593556794	-17.5419673881311	1.26567239697626	-13.8598008695137	1.10981711253993e-43	9.18334582559445e-43	down
EZ55_52_17	P1	P3	0	28485.7621191208	14242.8810595604	-18.7229382722443	1.35133773076253	-13.8551139704205	1.18468691246057e-43	9.78907962124592e-43	down
EZ55_59_3	P1	P3	0.436436802510394	7607.37214105437	3803.90428892844	-14.3349529736781	1.03523540242638	-13.8470467104196	1.32550736908398e-43	1.0937297462596e-42	down
EZ55_18_27	P1	P3	1.56788327906373	42751.8737593703	21376.7208213247	-14.7711785634974	1.06683260453279	-13.8458259531413	1.34822068439031e-43	1.1109111529864e-42	down
EZ55_29_33	P1	P3	1.17054596073959	42410.5734890495	21205.8720175051	-15.0649620502181	1.08808796358357	-13.8453530913091	1.35712238885234e-43	1.1156139762595e-42	down
EZ55_70_163	P1	P3	0.3431989559112	5481.67860296319	2741.01090095955	-13.9494449570043	1.00752050559122	-13.8453211419441	1.35772594557539e-43	1.1156139762595e-42	down
EZ55_14_103	P1	P3	0	10031.2875833381	5015.64379166904	-17.2172009300278	1.24362405350408	-13.8443775524573	1.37567224482145e-43	1.12878134613492e-42	down
EZ55_30_98	P1	P3	0.0914490137464578	25768.3060754241	12884.1987622189	-17.6165084548871	1.27278635020209	-13.8408998902998	1.4438760658493e-43	1.18166993869148e-42	down
EZ55_14_81	P1	P3	0	19769.3196308574	9884.6598154287	-18.1959594370431	1.31465277594033	-13.8408861792636	1.44415151656253e-43	1.18166993869148e-42	down
EZ55_39_111	P1	P3	0.251749942164743	13711.3375049577	6855.79462744993	-15.8392358266097	1.14454731211628	-13.8388650769908	1.48533199903754e-43	1.2136753121482e-42	down
EZ55_39_133	P1	P3	0	14375.3350463087	7187.66752315435	-17.7362989899641	1.28205147631861	-13.8343111158794	1.58245173062813e-43	1.29123665520003e-42	down
EZ55_60_196	P1	P3	0.480902785254854	7344.50209664114	3672.4914997132	-14.2490588240636	1.03026395166373	-13.8304934391361	1.66871888276637e-43	1.35973972763556e-42	down
EZ55_4_172	P1	P3	0	11031.4750693081	5515.73753465403	-17.3543153356797	1.2551190641736	-13.8268279329389	1.75594575043861e-43	1.4288339728292e-42	down
EZ55_51_1	P1	P3	0	19348.7214578398	9674.36072891992	-18.1649407301765	1.3139756956788	-13.8244115092193	1.81591441792078e-43	1.47558744194807e-42	down
EZ55_13_58	P1	P3	0.503499884329485	3875.709013313	1938.10625659866	-13.0027015772971	0.941111897975849	-13.8163183413826	2.03199751202215e-43	1.64889300871963e-42	down
EZ55_4_233	P1	P3	0	8749.37001523745	4374.68500761872	-17.0199184759113	1.23224992455796	-13.8120669652439	2.15556580701863e-43	1.74675160223923e-42	down
EZ55_37_41	P1	P3	0.182898027492916	12654.6272141741	6327.40505610081	-15.7635287808865	1.14142554457451	-13.8103872441042	2.20642295467447e-43	1.78550066924415e-42	down
EZ55_32_21	P1	P3	0.160300928418285	14698.6434550698	7349.40187799913	-16.8065970575726	1.21726057780794	-13.8069016313977	2.31579735939946e-43	1.87143184133037e-42	down
EZ55_32_50	P1	P3	0.231669891347648	14802.2828209866	7401.25724543898	-15.949745552204	1.15524855899807	-13.8063323498426	2.33416616174725e-43	1.88368491761884e-42	down
EZ55_42_71	P1	P3	0.32060185683657	11032.9386110116	5516.62960643421	-15.4829561152792	1.12152093812754	-13.8053206042939	2.3671702183251e-43	1.90769890708641e-42	down
EZ55_37_33	P1	P3	0	15208.6343809849	7604.31719049244	-17.8175831525566	1.2906539838828	-13.8050812805414	2.37504482736208e-43	1.91142306311674e-42	down
EZ55_23_1	P1	P3	0	17632.1476805513	8816.07384027565	-18.0308969625512	1.30621599697284	-13.8039168134044	2.4137334271167e-43	1.93990203615741e-42	down
EZ55_60_83	P1	P3	0	7927.81349336281	3963.90674668141	-16.8776607273878	1.22283080957869	-13.8021225791676	2.474576320399e-43	1.98608413693226e-42	down
EZ55_21_17	P1	P3	0.231669891347648	11549.4402260755	5774.83594798341	-15.592951048602	1.13026019665467	-13.7958950467811	2.69783514826723e-43	2.16231671160573e-42	down
EZ55_4_20	P1	P3	0.506016932587022	4645.99959865312	2323.25280779286	-13.0240649971296	0.944144792936383	-13.7945631798947	2.74812433735391e-43	2.19962268146515e-42	down
EZ55_34_16	P1	P3	0	15621.7387552144	7810.86937760719	-17.8562547800807	1.29506303147871	-13.7879426298597	3.01228652693881e-43	2.40778004704293e-42	down
EZ55_2_138	P1	P3	0	46085.3640549278	23042.6820274639	-19.416999945497	1.40889866247743	-13.7816866909036	3.2850621320827e-43	2.62224728613939e-42	down
EZ55_4_16	P1	P3	0.412050870583027	10511.8892756765	5256.15066327352	-14.822603791857	1.07595116283297	-13.7762793553095	3.5405481347152e-43	2.8223501073883e-42	down
S0430-3_56	P1	P3	0	10381.6282880022	5190.8141440011	-17.2667732797754	1.25340628530111	-13.7758789645988	3.56023350952396e-43	2.83419673014272e-42	down
S0430-3_52	P1	P3	0	113634.676462139	56817.3382310696	-20.7190212560682	1.50485096429963	-13.7681549519497	3.96202973353701e-43	3.14978683146549e-42	down
EZ55_13_6	P1	P3	0	36469.430312421	18234.7151562105	-19.0793793903463	1.38608369489272	-13.7649547863869	4.14143264015909e-43	3.28796172445063e-42	down
S0430-3_19	P1	P3	0	10516.8441150399	5258.42205751995	-17.2854491558409	1.25579498623463	-13.7645470361922	4.16486421738622e-43	3.30210219664562e-42	down
EZ55_12_8	P1	P3	0.436436802510394	12655.4922138752	6327.96432533884	-15.0508387250108	1.09356284902462	-13.7631218346847	4.24780506082285e-43	3.36332274020677e-42	down
EZ55_60_77	P1	P3	0	14361.7073591045	7180.85367955223	-17.7349326674269	1.2886078328212	-13.7628626923671	4.26306166196139e-43	3.37085965868414e-42	down
