gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_18_54	P4	P6	0	102.937733060654	51.468866530327	-9.13731583868027	1.23276210056111	-7.41206744960869	1.24345482922133e-13	9.29318872365412e-13	down
EZ55_12_8	P4	P6	0	114.549330615983	57.2746653079917	-9.29430968249961	1.25461185411508	-7.4081156271676	1.28106590145961e-13	9.54526859073107e-13	down
EZ55_39_131	P4	P6	0.721092754384779	150.499328218438	75.6102104864112	-7.82853649222962	1.05676759073128	-7.40800206298182	1.28216309969392e-13	9.54526859073107e-13	down
EZ55_2_151	P4	P6	0	107.885831726631	53.9429158633157	-9.20467918429597	1.24281041663478	-7.40634215894325	1.29830601854342e-13	9.64671564940979e-13	down
EZ55_70_57	P4	P6	1.02383213899343	115.960444409548	58.4921382742709	-6.86803606465978	0.927465613290125	-7.40516517943546	1.30987324365264e-13	9.71383755544339e-13	down
EZ55_43_24	P4	P6	0.721092754384779	151.48823330932	76.1046630318523	-7.83672687561564	1.05901154681007	-7.40003912065102	1.36144383406997e-13	1.00767869880777e-12	down
EZ55_43_213	P4	P6	0.967208728233186	101.412029647359	51.189619187796	-6.67970027578199	0.90283101932821	-7.39861627788588	1.37610864789803e-13	1.01657043468999e-12	down
EZ55_39_104	P4	P6	0.605478769217301	167.35439775748	83.9799382633488	-7.99252508912917	1.08034690570241	-7.39810985429042	1.38136556938579e-13	1.01849146019714e-12	down
EZ55_12_24	P4	P6	1.32657152360208	93.7296272389705	47.5280993812863	-6.14711653952951	0.831106607089191	-7.39630329863305	1.40027974501878e-13	1.02946348650536e-12	down
EZ55_7_9	P4	P6	0	97.8522581835392	48.9261290917696	-9.06569660686398	1.22572745842808	-7.39617648648432	1.401616953458e-13	1.02946348650536e-12	down
EZ55_37_33	P4	P6	0	109.51911120518	54.75955560259	-9.22898062275784	1.24849653011806	-7.39207550851994	1.44554391576584e-13	1.05969701205473e-12	down
EZ55_21_107	P4	P6	0	96.6321097408517	48.3160548704259	-9.04741289054157	1.22521065857316	-7.38437331346586	1.53173120359863e-13	1.12073615164067e-12	down
EZ55_70_44	P4	P6	0	112.614528914081	56.3072644570404	-9.26793574695485	1.25583090710349	-7.37992327990306	1.58380770913266e-13	1.15663214415516e-12	down
EZ55_42_2	P4	P6	0	96.3100706481044	48.1550353240522	-9.04259218993926	1.22548672857081	-7.37877610513571	1.59751213779734e-13	1.16442234530703e-12	down
EZ55_41_16	P4	P6	2.52382464034673	130.914086825373	66.7189557328598	-5.77799487939706	0.783228968443273	-7.37714654615146	1.61717975572998e-13	1.17652128718572e-12	down
EZ55_42_85	P4	P6	0	112.817642110273	56.4088210551365	-9.27114423796809	1.25688249110371	-7.37630152666603	1.62747201513534e-13	1.18176661099032e-12	down
EZ55_28_7	P4	P6	0.302739384608651	180.234297517295	90.2685184509519	-8.98370323411736	1.21800753017371	-7.37573702260784	1.6343834529192e-13	1.18454180689834e-12	down
EZ55_43_235	P4	P6	0.302739384608651	171.150455050207	85.7265972174078	-8.91096887798668	1.20861680902376	-7.37286525510463	1.66999258951365e-13	1.20806633739535e-12	down
EZ55_2_130	P4	P6	0	102.126280235868	51.0631401179339	-9.12857064767221	1.23844309307944	-7.37100533620295	1.6934606514258e-13	1.22273599577524e-12	down
EZ55_39_111	P4	P6	0	97.945622291133	48.9728111455665	-9.06790006230635	1.23095437532574	-7.36656064925783	1.75086308901067e-13	1.26180621865919e-12	down
EZ55_32_41	P4	P6	1.90492216926275	82.7650740215608	42.3349980954118	-5.39668034616862	0.732748800232272	-7.36498011932321	1.77173269652647e-13	1.27423074236812e-12	down
EZ55_40_8	P4	P6	0	96.8816039037362	48.4408019518681	-9.05127443379084	1.22899903074638	-7.36475310993041	1.77475017325137e-13	1.27423074236812e-12	down
EZ55_20_20	P4	P6	0	98.5636393182917	49.2818196591459	-9.07461348776108	1.2330641145963	-7.35940117009414	1.84737069290968e-13	1.32389144609639e-12	down
EZ55_13_20	P4	P6	0	94.6724512290316	47.3362256145158	-9.0177846361818	1.22624691065027	-7.35397133958913	1.9240300524227e-13	1.37625582481131e-12	down
EZ55_30_86	P4	P6	0.664469343624535	147.566746926034	74.1156081348293	-7.80392623251502	1.06123419516028	-7.35363246689987	1.92891658566731e-13	1.37718178574459e-12	down
EZ55_32_59	P4	P6	0	97.7913592871501	48.8956796435751	-9.06438888115323	1.23318356782478	-7.35039706792556	1.97618913033939e-13	1.40831024641659e-12	down
EZ55_70_120	P4	P6	0.302739384608651	167.002464262647	83.6526018236276	-8.8754567246126	1.20818316942077	-7.34611849366163	2.0404550141091e-13	1.45141085790247e-12	down
EZ55_15_14	P4	P6	0.996704015436803	101.281458938563	51.1390814769999	-6.67490241550747	0.909140198959976	-7.34199458251139	2.10433915667427e-13	1.49408080123873e-12	down
EZ55_60_231	P4	P6	1.08163913157717	104.913774111012	52.9977066212947	-6.71503523020452	0.914820176232278	-7.34027889268976	2.13149228521691e-13	1.51056218512415e-12	down
EZ55_32_55	P4	P6	0	100.672618719361	50.3363093596806	-9.10722876007594	1.24147364049628	-7.33582128770397	2.20365912584021e-13	1.55882455506852e-12	down
EZ55_14_40	P4	P6	0	94.611653916244	47.305826958122	-9.01585830728488	1.22917021921118	-7.33491437261699	2.21863288996328e-13	1.56652642727794e-12	down
EZ55_2_152	P4	P6	0.332234671812268	170.125811402424	85.2290230371183	-8.90075785564401	1.21445269014324	-7.32902806991535	2.31827831168713e-13	1.63387482481773e-12	down
EZ55_21_25	P4	P6	0.664469343624535	257.439553430054	129.052011386839	-8.60496236549711	1.17452809421125	-7.32631463470928	2.3656802316805e-13	1.66422348775469e-12	down
EZ55_45_2	P4	P6	0	110.528837916259	55.2644189581297	-9.24078438690426	1.26151515810123	-7.32514732586571	2.38636404883182e-13	1.67569959033356e-12	down
EZ55_1_3	P4	P6	0	93.5618511502061	46.780925575103	-8.99982073268852	1.22902598726435	-7.32272614732986	2.42983345885534e-13	1.7031044755487e-12	down
EZ55_60_229	P4	P6	1.80273188596195	90.4637634910518	46.1332476885069	-5.75046560716395	0.785340169343373	-7.32226088978989	2.43827525828861e-13	1.7059027993209e-12	down
EZ55_31_137	P4	P6	0.302739384608651	166.836655587558	83.5696974860834	-8.87382352940975	1.21202630996062	-7.32147764160177	2.45255191444346e-13	1.7127657632015e-12	down
EZ55_4_93	P4	P6	0	92.9226122746104	46.4613061373052	-8.99044780273254	1.22807216274831	-7.32078136403059	2.46531223540447e-13	1.71854674737104e-12	down
EZ55_14_62	P4	P6	1.08163913157717	107.104374887533	54.0930070095551	-6.74390746030801	0.922046749872266	-7.31406239568901	2.59184696718456e-13	1.80347391509721e-12	down
EZ55_19_53	P4	P6	0	100.063581439122	50.0317907195612	-9.09606009965897	1.24426007286128	-7.31041708888222	2.66314433548172e-13	1.84972742431828e-12	down
EZ55_31_50	P4	P6	0	93.1629308507712	46.5814654253856	-8.99489850911791	1.23137949150804	-7.30473308281436	2.7781768536565e-13	1.92613563416257e-12	down
EZ55_42_72	P4	P6	0	96.1746606294098	48.0873303147049	-9.04072707818005	1.23898165664219	-7.2969014752661	2.94470258476316e-13	2.03790427978014e-12	down
EZ55_65_1	P4	P6	0	90.9793375225616	45.4896687612808	-8.96044283806101	1.2281626288984	-7.29581134226342	2.96864636831142e-13	2.05077300470378e-12	down
EZ55_70_29	P4	P6	1.02383213899343	94.4110087243356	47.7174204316645	-6.57132025972637	0.900862009249616	-7.2944803890665	2.99813891228808e-13	2.06742168879721e-12	down
EZ55_23_4	P4	P6	0	93.7205520146151	46.8602760073075	-9.00210254532054	1.23505237898523	-7.28884272318638	3.12628743771897e-13	2.14866481773635e-12	down
EZ55_4_13	P4	P6	0	102.547988347943	51.2739941739714	-9.1325366526531	1.25295391487932	-7.28880491469052	3.12716475820783e-13	2.14866481773635e-12	down
EZ55_70_9	P4	P6	0	120.719046990183	60.3595234950915	-9.36687020818844	1.28517539196002	-7.28839835153007	3.13661407409843e-13	2.15130203221706e-12	down
EZ55_18_35	P4	P6	1.38437851618582	94.0328109039632	47.7085947100745	-6.14273795890739	0.842936291497606	-7.28730987248617	3.16205069743449e-13	2.16487542392211e-12	down
EZ55_2_124	P4	P6	0.908218153825952	145.793814186935	73.3510161703806	-7.22267099787151	0.991182375638412	-7.28692435962599	3.1711082280198e-13	2.16720658578038e-12	down
EZ55_49_29	P4	P6	0	98.0152965460061	49.007648273003	-9.06621836612382	1.24449504254944	-7.28505783964476	3.21532326744342e-13	2.1935141294267e-12	down
EZ55_51_1	P4	P6	0	96.603778860502	48.301889430251	-9.04573966072168	1.24252538457893	-7.28012463406303	3.33511911888417e-13	2.27119834845505e-12	down
EZ55_41_1	P4	P6	0	102.193382460389	51.0966912301947	-9.12756321615482	1.2540328553312	-7.27856784401726	3.37382553242033e-13	2.29348352682616e-12	down
EZ55_29_2	P4	P6	0	96.3543826175194	48.1771913087597	-9.0440089911191	1.24326599282249	-7.27439586004213	3.47974193775792e-13	2.36129744944493e-12	down
EZ55_70_146	P4	P6	0	89.1433426335942	44.5716713167971	-8.93071622175231	1.22776125077325	-7.27398442989439	3.49036235248162e-13	2.36431965714038e-12	down
EZ55_49_52	P4	P6	0	91.3781562383951	45.6890781191975	-8.9660906374986	1.23314938974913	-7.27088762483405	3.57132951395886e-13	2.41489900467694e-12	down
EZ55_2_82	P4	P6	0	92.7359819793245	46.3679909896623	-8.98838289709108	1.23706281589836	-7.26590661490674	3.70544520004941e-13	2.50117551003335e-12	down
EZ55_32_13	P4	P6	0.302739384608651	161.321561888743	80.8121506366759	-8.82519927240178	1.21486996337623	-7.2643159666865	3.74930687366078e-13	2.52633436794648e-12	down
EZ55_4_193	P4	P6	0	89.3065804995643	44.6532902497822	-8.93307185993749	1.22989057770903	-7.26330620125367	3.7774150184012e-13	2.54080862816671e-12	down
EZ55_41_36	P4	P6	0	149.086038959061	74.5430194795306	-9.67399703729123	1.33331407970086	-7.25560255049707	3.99877674082231e-13	2.68240093965284e-12	down
EZ55_2_27	P4	P6	0	90.746125535847	45.3730627679235	-8.95764408242399	1.23460112529729	-7.25549645053743	4.00191272165212e-13	2.68240093965284e-12	down
EZ55_31_132	P4	P6	1.08163913157717	106.572415875019	53.827027503298	-6.73561184141068	0.928771787056017	-7.25217102336942	4.101435329803e-13	2.74431117878965e-12	down
EZ55_65_100	P4	P6	0	94.8919481849951	47.4459740924975	-9.02250944506296	1.24458930127554	-7.24938695505101	4.18662215764798e-13	2.79643020077045e-12	down
EZ55_41_75	P4	P6	2.82656402495538	119.559791337718	61.1931776813369	-5.46365535128041	0.754377713029493	-7.24259910773212	4.40166560327479e-13	2.93495407355748e-12	down
EZ55_4_100	P4	P6	0	87.8486830686011	43.9243415343006	-8.91014313703303	1.23131891393716	-7.23625945819573	4.61228575104481e-13	3.0700527030392e-12	down
EZ55_43_129	P4	P6	0	93.7368329695518	46.8684164847759	-9.00423831304983	1.24475770338621	-7.2337277275368	4.6991342794392e-13	3.12244035136393e-12	down
EZ55_28_13	P4	P6	1.87424330023564	74.6511857401648	38.2627145202002	-5.25097347938653	0.726088652974441	-7.23186274551432	4.76413577248955e-13	3.16015511275518e-12	down
EZ55_20_5	P4	P6	0.36054637719239	155.706097855256	78.0333221162244	-8.77289092809912	1.21385853067538	-7.22727624875524	4.92777083723058e-13	3.26305239895372e-12	down
EZ55_60_34	P4	P6	0.721092754384779	145.385621602108	73.0533571782465	-7.77673751994682	1.07690688452627	-7.2213648474982	5.14683586186173e-13	3.40223598178929e-12	down
EZ55_19_41	P4	P6	0	88.9475367515847	44.4737683757923	-8.92896926807848	1.23662578700267	-7.22042946372685	5.18236454945811e-13	3.41982541869576e-12	down
EZ55_34_24	P4	P6	0	87.5942492334495	43.7971246167248	-8.90462721199792	1.23350453547916	-7.21896592665458	5.23843776022648e-13	3.45088838019043e-12	down
EZ55_2_17	P4	P6	0	86.5863895736778	43.2931947868389	-8.88853218546597	1.23170586370205	-7.21644058651335	5.33659631198435e-13	3.50952148544563e-12	down
EZ55_70_53	P4	P6	1.26876453101834	81.0761339635286	41.1724492472735	-5.94858705933396	0.824848830992416	-7.21172999927384	5.52454355881992e-13	3.62236824948357e-12	down
EZ55_43_75	P4	P6	0.721092754384779	135.855278405407	68.2881855798961	-7.67844065593657	1.06505897340706	-7.20940421859805	5.61972101321357e-13	3.67679357758717e-12	down
EZ55_28_30	P4	P6	1.32893868724907	87.5571429946158	44.4430408409325	-6.04977469221148	0.839957624381767	-7.20247607331892	5.91288207318396e-13	3.86200849550039e-12	down
EZ55_27_4	P4	P6	0	101.073507653705	50.5367538268526	-9.11065560596089	1.26501855995268	-7.2019936263241	5.93384672377344e-13	3.86911026172574e-12	down
EZ55_4_52	P4	P6	0.721092754384779	143.292722431239	72.0069075928119	-7.75515773904097	1.07725255193856	-7.19901542594187	6.06488902116063e-13	3.94784117268758e-12	down
EZ55_28_59	P4	P6	0.332234671812268	157.038063162586	78.6851489171993	-8.78508331012864	1.2207411186192	-7.19651626060208	6.17704250486336e-13	4.01403067180443e-12	down
EZ55_18_26	P4	P6	0	90.6688441009199	45.3344220504599	-8.95452834040266	1.24442010438616	-7.19574387205812	6.2121145575159e-13	4.02999106827681e-12	down
EZ55_28_48	P4	P6	0	88.6299355192635	44.3149677596318	-8.92219706346807	1.24057804911617	-7.19196754273104	6.38642145135137e-13	4.13607091967587e-12	down
EZ55_29_1	P4	P6	0.36054637719239	158.811190520256	79.585868448724	-8.80240674887273	1.22512858457924	-7.18488398660279	6.72642782696981e-13	4.34818941143927e-12	down
EZ55_39_102	P4	P6	0	86.4651951763421	43.2325975881711	-8.88789153590471	1.23706480217115	-7.18466124030507	6.73740276567314e-13	4.34818941143927e-12	down
EZ55_32_19	P4	P6	0	133.398804591163	66.6994022955817	-9.51124246484258	1.32386562191794	-7.18444705215871	6.74797261295348e-13	4.34818941143927e-12	down
EZ55_19_13	P4	P6	0	86.1688170136912	43.0844085068456	-8.88231651471188	1.23654139642656	-7.18319381816138	6.81014478804878e-13	4.38088844251326e-12	down
EZ55_34_6	P4	P6	0	86.6332723522112	43.3166361761056	-8.89094135396295	1.23785845995817	-7.18251855245504	6.84387707004455e-13	4.39521351533515e-12	down
EZ55_21_29	P4	P6	0	84.6594985814003	42.3297492907002	-8.85717249116996	1.23408310895791	-7.17712804500598	7.1191007872816e-13	4.56431980241432e-12	down
EZ55_70_112	P4	P6	0.908218153825952	96.604280672343	48.7562494130845	-6.62043593019303	0.922968605469634	-7.17298063114981	7.3382238784688e-13	4.69695331386467e-12	down
EZ55_28_21	P4	P6	18.6887988974201	1515.86541432322	767.277106610321	-6.34349271067874	0.884412643853359	-7.1725486454381	7.3614244335507e-13	4.7039502130389e-12	down
EZ55_29_30	P4	P6	0	89.1669345664131	44.5834672832066	-8.9325026502948	1.24560972488131	-7.17118891404442	7.43492220022174e-13	4.74301026882698e-12	down
EZ55_3_17	P4	P6	0	84.5335664577671	42.2667832288836	-8.85524567105912	1.23487611828727	-7.17095872203036	7.44743589517878e-13	4.74310119968695e-12	down
EZ55_20_34	P4	P6	1.24045282563822	106.597980106446	53.9192164660424	-6.35025176374701	0.885683078755846	-7.16989170964795	7.50571134693464e-13	4.77106399837533e-12	down
EZ55_70_133	P4	P6	0.721092754384779	134.038034918127	67.3795638362558	-7.65976356122782	1.0683520348612	-7.16969997836243	7.51623019045045e-13	4.77106399837533e-12	down
EZ55_18_96	P4	P6	0.36054637719239	149.638224744963	74.9993855610777	-8.71527895284541	1.21616429162981	-7.16620197848914	7.71069889870617e-13	4.88641645911396e-12	down
EZ55_21_35	P4	P6	0	113.720990998352	56.8604954991759	-9.28369362891301	1.29577221358554	-7.16460310815283	7.80122341884534e-13	4.93562550954671e-12	down
EZ55_28_93	P4	P6	0	84.8647823584713	42.4323911792356	-8.85905392517014	1.23685766501446	-7.16254923727751	7.91904107631905e-13	5.0005649211173e-12	down
EZ55_19_128	P4	P6	0	86.5653684499772	43.2826842249886	-8.8871798898184	1.2408171606772	-7.16236055678669	7.92995167459394e-13	5.0005649211173e-12	down
EZ55_39_128	P4	P6	0	94.6166915084129	47.3083457542064	-9.01869872763729	1.25946642616616	-7.16072976640623	8.02487036847118e-13	5.05211050783555e-12	down
EZ55_2_36	P4	P6	0	83.6844088836376	41.8422044418188	-8.8397640247501	1.2352069924778	-7.15650419612482	8.27603482377375e-13	5.20169139579485e-12	down
EZ55_28_29	P4	P6	0.664469343624535	134.150253232242	67.4073612879333	-7.66690273520538	1.0725456766932	-7.14832281907421	8.78445372972329e-13	5.51220877246466e-12	down
EZ55_18_39	P4	P6	0.995520433613308	95.4583410436233	48.2269307386183	-6.58984926603923	0.922314697409959	-7.14490323589641	9.00593079410122e-13	5.64195076218694e-12	down
EZ55_2_56	P4	P6	0	89.4930088488806	44.7465044244403	-8.93554553604795	1.25092832988191	-7.14313148291355	9.1228284513282e-13	5.70586040495797e-12	down
EZ55_65_42	P4	P6	0	83.2106763747926	41.6053381873963	-8.83186273115289	1.23669248519675	-7.14151887948746	9.23051941589459e-13	5.76381293819867e-12	down
EZ55_65_109	P4	P6	0.36054637719239	150.345264717958	75.3529055475752	-8.72402014710595	1.22184891583406	-7.14001545858126	9.33204235751097e-13	5.81773177214586e-12	down
EZ55_3_12	P4	P6	0	81.7293877357469	40.8646938678734	-8.80625850408663	1.23374788287476	-7.13781042814608	9.48292876472646e-13	5.90219949414955e-12	down
EZ55_42_76	P4	P6	0	85.4385828936504	42.7192914468252	-8.87010902728261	1.24343005178177	-7.13358102819873	9.7790696856738e-13	6.07665367501999e-12	down
EZ55_70_170	P4	P6	0	89.0404994097057	44.5202497048529	-8.92926082494622	1.25292908751882	-7.12670885678683	1.02797208619765e-12	6.37741905903205e-12	down
EZ55_28_86	P4	P6	0	80.6794846073408	40.3397423036704	-8.78704215630878	1.2334288459776	-7.12407706773252	1.04780406165959e-12	6.48995278255716e-12	down
EZ55_14_79	P4	P6	0	85.1426074017054	42.5713037008527	-8.86551713477	1.24501726572293	-7.12079854540987	1.07303534659583e-12	6.63551212717489e-12	down
EZ55_6_52	P4	P6	0	85.0538794368077	42.5269397184038	-8.8646852742476	1.24539902330159	-7.11794782907975	1.09545817587404e-12	6.76326352061361e-12	down
EZ55_21_48	P4	P6	0	80.2338834753422	40.1169417376711	-8.77858268569342	1.23353751771352	-7.11659155853269	1.10628696567842e-12	6.81913862767052e-12	down
EZ55_12_42	P4	P6	0	83.4859318301416	41.7429659150708	-8.83670037232492	1.24230431152489	-7.11315278418231	1.13421598645436e-12	6.9800707737817e-12	down
EZ55_4_108	P4	P6	1.51369692304325	90.1068866602513	45.8102917916473	-5.79795161556547	0.815396588284717	-7.11059096747284	1.15547113585203e-12	7.09948130586009e-12	down
EZ55_21_45	P4	P6	0	83.9038054772329	41.9519027386164	-8.84480648075142	1.24404914654681	-7.10969217357892	1.16302057535513e-12	7.13443341745848e-12	down
EZ55_60_144	P4	P6	0	87.095257243981	43.5476286219905	-8.89909958666778	1.25174735522964	-7.1093416331087	1.16597804958271e-12	7.14114990750819e-12	down
EZ55_43_182	P4	P6	0	82.3733643376401	41.18668216882	-8.81813175569993	1.24052436938517	-7.10839059136773	1.17403911395187e-12	7.17905257239468e-12	down
EZ55_19_68	P4	P6	0	85.1212827484338	42.5606413742169	-8.86469786237807	1.24715553324437	-7.10793291300028	1.1779378790126e-12	7.19142329320747e-12	down
EZ55_14_44	P4	P6	0	91.3452871352511	45.6726435676255	-8.96543313453956	1.2618583054609	-7.10494442659698	1.20370965501789e-12	7.33707920085626e-12	down
EZ55_7_5	P4	P6	1.44218550876956	83.7194449039607	42.5808152063652	-5.96764454442718	0.840214254547685	-7.10252713772365	1.22495966545541e-12	7.4547545354858e-12	down
EZ55_60_6	P4	P6	0.66328576180104	132.778411373457	66.7208485676289	-7.65264471015714	1.07771010948393	-7.10083782532362	1.24002822146828e-12	7.53449794153625e-12	down
EZ55_60_70	P4	P6	0	146.803351164377	73.4016755821886	-9.64952264140943	1.35975125173761	-7.09653521486259	1.27923362679494e-12	7.75826315666637e-12	down
