gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_60_255	P3	P7	348.830137156279	0.35686736826314	174.593502262271	9.92426994897005	1.19325038133411	8.31700547028045	9.0213590702372e-17	1.78301650826095e-16	up
EZ55_70_130	P3	P7	24893.737836087	9.26949299922581	12451.5036645431	11.3904259162763	1.36957139754773	8.31678139355955	9.03842408436381e-17	1.78578823093487e-16	up
EZ55_60_193	P3	P7	19034.1045326824	7.66698680789761	9520.88575974517	11.2769561376011	1.35599566434053	8.3163659251709	9.07014918719246e-17	1.79145361679092e-16	up
EZ55_15_25	P3	P7	2937.6739945304	1.7843368413157	1469.72916568586	10.6824527528594	1.28535756254429	8.31088022831106	9.49947686218359e-17	1.87561964138339e-16	up
EZ55_65_26	P3	P7	3460.0358027239	1.7843368413157	1730.91006978261	10.9186535798591	1.3139744652907	8.30963908986125	9.59935800018672e-17	1.89470353536459e-16	up
EZ55_20_19	P3	P7	5466.69769674629	4.10171009112215	2735.39970341871	10.3788560609804	1.24908916410054	8.30913945879444	9.63985774043912e-17	1.90205795201138e-16	up
EZ55_42_55	P3	P7	37688.6696378164	14.2733364484465	18851.4714871324	11.3662338069738	1.36863415790028	8.30480062284251	9.99872014464335e-17	1.97220304633341e-16	up
EZ55_13_26	P3	P7	528.015069941344	0	264.007534970672	12.3768734138426	1.49042870372538	8.30423715197255	1.0046280498406e-16	1.98091870673741e-16	up
EZ55_21_98	P3	P7	6763.60558750701	1.96277052544727	3382.78417901623	11.7486576874929	1.41493773857871	8.30330364874875	1.01255652166619e-16	1.9958818043719e-16	up
EZ55_18_220	P3	P7	2140.15549444052	1.96277052544727	1071.05913248298	10.0879757491146	1.21535064853226	8.30046518780194	1.03704523850882e-16	2.04346632232343e-16	up
EZ55_35_40	P3	P7	230.923285159601	0.35686736826314	115.640076263932	9.32791278761668	1.12398436947207	8.29897020009092	1.0501770486813e-16	2.06864798049534e-16	up
EZ55_17_1	P3	P7	2065.29157653835	1.24903578892099	1033.27030616363	10.6877893895305	1.28790346641543	8.29859509523441	1.05349757779503e-16	2.07449288290155e-16	up
EZ55_41_53	P3	P7	314.399672579307	1.43924713414304	157.919459856725	7.77265176598414	0.936773662419308	8.29725693387932	1.06542790514786e-16	2.09728215187e-16	up
EZ55_60_239	P3	P7	528.774027426296	0.17843368413157	264.476230555214	11.4181418554163	1.37620812675774	8.2968132751234	1.06941265823281e-16	2.10442061968601e-16	up
EZ55_43_158	P3	P7	3457.92219905346	3.40111129776542	1730.66165517561	9.9887129186204	1.20410622331965	8.29554131119939	1.08091853549036e-16	2.1263496282745e-16	up
EZ55_49_20	P3	P7	552.600194388252	0.177301362179592	276.388747875216	11.4816919047411	1.3841983968534	8.29483109563027	1.08739599089782e-16	2.13765961116571e-16	up
EZ55_59_28	P3	P7	2672.10395778345	1.7843368413157	1336.94414731238	10.5457243726037	1.27140311578157	8.29455602373678	1.08991502853827e-16	2.14189459423585e-16	up
EZ55_18_92	P3	P7	5947.40135218533	2.86037459573792	2975.13086339054	11.0205939676548	1.32869660201387	8.29428926886029	1.09236339661306e-16	2.14598791064299e-16	up
EZ55_32_20	P3	P7	51560.5791579937	1.60477083523215	25781.0919644145	14.9698793357513	1.80485471714263	8.29422955408347	1.09291222184979e-16	2.14634801561939e-16	up
EZ55_21_38	P3	P7	104916.864419275	33.7255530643894	52475.2949861697	11.6029482813295	1.39998689164753	8.28789780143932	1.15267553110073e-16	2.26295911689185e-16	up
EZ55_13_96	P3	P7	1089.12525061409	0.17843368413157	544.651842149111	12.4602255512247	1.50345224750246	8.28774280787677	1.15417815944909e-16	2.26515178886532e-16	up
EZ55_4_37	P3	P7	3018.98680477395	1.7843368413157	1510.38557080763	10.7218653761998	1.29401547306806	8.28573197102404	1.17384874174734e-16	2.30298690662892e-16	up
EZ55_15_2	P3	P7	196.172075047615	0	98.0860375238075	10.9484433537927	1.32161154051651	8.28416143333152	1.18944177453048e-16	2.33279963261288e-16	up
EZ55_32_40	P3	P7	271.311709375483	0	135.655854687741	11.4172692010709	1.37913695057732	8.27856087554725	1.24672760858078e-16	2.44433539819243e-16	up
EZ55_39_8	P3	P7	5157.36797879691	0.17843368413157	2578.77320624052	14.703458245476	1.77643637558994	8.2769405352855	1.26380294856677e-16	2.47698628637652e-16	up
EZ55_18_85	P3	P7	24359.8863452552	16.9749812748072	12188.430663265	10.4865963581221	1.26700052472776	8.27671035130422	1.26624728625892e-16	2.48094897060807e-16	up
EZ55_35_19	P3	P7	31134.7043632432	8.9160225968186	15571.81019292	11.7692918788283	1.42248155435266	8.27377468819566	1.29783310813388e-16	2.54198666142834e-16	up
EZ55_14_76	P3	P7	1833.21121710913	1.07060210478942	917.14090960696	10.7376982952732	1.29787583832974	8.27328622519989	1.30316350735303e-16	2.55157589702468e-16	up
EZ55_19_36	P3	P7	287.444697296611	1.06833746088546	144.256517378748	8.06554866358113	0.974932174645544	8.27293310584762	1.30703039340735e-16	2.55829415669599e-16	up
EZ55_19_101	P3	P7	399.271431354009	0.17843368413157	199.72493251907	11.0130272358459	1.33146995380474	8.27132989698761	1.32472933297649e-16	2.59207285679372e-16	up
EZ55_31_126	P3	P7	11159.2704338253	5.17004755200761	5582.22024068865	11.0747495053328	1.33914124562699	8.2700383857922	1.33915890536119e-16	2.6194340747105e-16	up
EZ55_14_19	P3	P7	3315.48362173694	3.92327640699058	1659.70344907196	9.72131471250833	1.1755908743467	8.26930093167888	1.34746759671533e-16	2.63480843420327e-16	up
EZ55_15_37	P3	P7	206.21785704709	0	103.108928523545	11.022525101476	1.33296954164723	8.2691500121262	1.34917422028644e-16	2.63726731741744e-16	up
EZ55_30_55	P3	P7	3662.44362608817	1.96277052544727	1832.20319830681	10.8633894867392	1.31374257588121	8.26903967807576	1.35042324460069e-16	2.63883038013154e-16	up
EZ55_18_94	P3	P7	4200.77893826254	2.31850557175843	2101.54872191715	10.8210968838951	1.30904619890051	8.26639800259451	1.3806708093288e-16	2.69703891962033e-16	up
EZ55_14_14	P3	P7	555.410800575766	0.17843368413157	277.794617129949	11.4890284216396	1.39052315169528	8.26237837725508	1.42798205717063e-16	2.78853030918057e-16	up
EZ55_40_13	P3	P7	162.186778636772	1.24563882306506	81.7162087299186	7.01411692728973	0.849292324722909	8.25877818874456	1.47171124838096e-16	2.87296823487134e-16	up
EZ55_43_50	P3	P7	16942.3679937373	10.8842287718987	8476.62611125462	10.6036766232423	1.28406587869982	8.25789143620814	1.48268313319161e-16	2.89342484483255e-16	up
EZ55_18_15	P3	P7	171.063257948187	0	85.5316289740934	10.7532196754005	1.30253665107059	8.25559854040355	1.5114286411858e-16	2.94854118971528e-16	up
EZ55_75_13	P3	P7	2424.0718394982	1.7843368413157	1212.92808816976	10.4051159521605	1.26101525831962	8.25137989688239	1.5657594475103e-16	3.0535169298507e-16	up
EZ55_39_68	P3	P7	467.259764311828	0.17843368413157	233.71909899798	11.2396702388466	1.36219076241397	8.25117197163232	1.56848648634865e-16	3.0578196041963e-16	up
EZ55_13_77	P3	P7	436.300462111444	0.17843368413157	218.239447897788	11.1401547852497	1.35045721868115	8.24917267362913	1.59494838069445e-16	3.10837600114099e-16	up
EZ55_30_31	P3	P7	166.841522942118	0	83.420761471059	10.7149445227751	1.2989761104133	8.24876180314502	1.60044076861354e-16	3.11804518689406e-16	up
EZ55_70_112	P3	P7	8018.06768896586	4.65558273631921	4011.36163585109	10.7494662958089	1.30320881774433	8.24846037676041	1.60448199608735e-16	3.12488168524874e-16	up
EZ55_1_4	P3	P7	567.208148279745	0.17843368413157	283.693290981938	11.5190278789883	1.39685647542225	8.24639329928745	1.63246768036538e-16	3.17833230076443e-16	up
EZ55_59_20	P3	P7	247.87560445913	0.354602724359185	124.115103591744	9.43116141926315	1.14374042989853	8.24589318758267	1.63931055452337e-16	3.19059714158477e-16	up
EZ55_21_31	P3	P7	3341.29074410175	1.7843368413157	1671.53754047153	10.868289880034	1.31812237249573	8.24528139937117	1.64771992953897e-16	3.20539359403274e-16	up
EZ55_13_82	P3	P7	22732.5365880763	5.7064809263543	11369.1215345013	11.9590822139625	1.45041892436891	8.24526074021406	1.64800464243611e-16	3.20539359403274e-16	up
EZ55_43_15	P3	P7	23061.8628446907	5.35074588004314	11533.6067952854	12.0726737254983	1.46456581757672	8.24317595058565	1.67698685123506e-16	3.26068436769942e-16	up
EZ55_21_109	P3	P7	12178.9214196369	5.70534860440232	6092.31338412064	11.0588596666093	1.34194692408478	8.24090690036162	1.70910182534123e-16	3.32202777835277e-16	up
EZ55_43_108	P3	P7	1785.3990739542	1.42746947305256	893.413271713624	10.2852902941284	1.24808868554766	8.24083289371	1.7101594246299e-16	3.32298350146485e-16	up
EZ55_70_135	P3	P7	24334.5288188686	3.93097670052733	12169.2298977846	12.5950431372018	1.52853284123665	8.23995585663163	1.72274204519368e-16	3.34632526939374e-16	up
EZ55_32_8	P3	P7	161.770147097854	0	80.885073548927	10.6708046351895	1.29539351303107	8.2375004412528	1.7584567364271e-16	3.41456942999337e-16	up
EZ55_60_313	P3	P7	10458.9953528488	1.7843368413157	5230.38984484506	12.5151104691069	1.5194085433869	8.23683039270636	1.7683289018187e-16	3.43260406991054e-16	up
EZ55_17_18	P3	P7	2429.78181400765	1.24903578892099	1215.51542489829	10.9224231027406	1.32607233945283	8.23667214659451	1.77066838648732e-16	3.43600950609833e-16	up
EZ55_34_35	P3	P7	67954.1763546454	7.31464872744238	33980.7455016864	13.1809729159538	1.60116960682101	8.23209037930938	1.83974360058391e-16	3.56887162954367e-16	up
EZ55_60_156	P3	P7	10740.2067713815	4.29214739647129	5372.249459389	11.2882744008101	1.37182924559456	8.22862935533767	1.8936773355738e-16	3.67228312895949e-16	up
EZ55_13_27	P3	P7	15721.7344628726	5.52804724222273	7863.63125505743	11.4728307345294	1.39428596513588	8.22846318575067	1.89630563477403e-16	3.67616595820176e-16	up
EZ55_43_245	P3	P7	3871.40868608405	1.96277052544727	1936.68572830475	10.9435043587983	1.33000554757031	8.22816444547178	1.9010398479631e-16	3.68412738852782e-16	up
EZ55_19_77	P3	P7	344.787457909914	0.17843368413157	172.482945797023	10.8015043645738	1.31334409717597	8.22442830313841	1.96124070031133e-16	3.79953988526167e-16	up
EZ55_19_78	P3	P7	1955.86345646386	2.68194091160635	979.272698687735	9.50870728150417	1.15623801009052	8.22383211633022	1.97101944425167e-16	3.81623749663591e-16	up
EZ55_42_15	P3	P7	23182.9290240313	7.16452561342679	11595.0467748224	11.6595645131309	1.41778315649199	8.22379957029538	1.97155465049259e-16	3.81623749663591e-16	up
EZ55_37_30	P3	P7	229.253131916992	0.35686736826314	114.804999642628	9.31715557790502	1.1329523589526	8.22378408437104	1.97180936048933e-16	3.81623749663591e-16	up
EZ55_38_6	P3	P7	2045.67843183319	2.31850557175843	1023.99846870248	9.78273447504881	1.18974290632579	8.22256171735478	1.99201733209381e-16	3.85407768502631e-16	up
EZ55_52_57	P3	P7	3279.16602629776	1.96277052544727	1640.5643984116	10.7038794500633	1.30222455462191	8.21968792714947	2.04033407595871e-16	3.94625879249986e-16	up
EZ55_58_61	P3	P7	4331.22333044953	1.7843368413157	2166.50383364542	11.2428168619828	1.36905835770382	8.21208007585537	2.173892140227e-16	4.20180863970142e-16	up
EZ55_35_17	P3	P7	239.549108983339	0.177301362179592	119.863205172759	10.2762772228243	1.25144694368647	8.21151649669849	2.18412197046645e-16	4.22019223776867e-16	up
EZ55_60_97	P3	P7	287.303173332384	0	143.651586666192	11.5002019948913	1.40062707252796	8.21075232690943	2.19806866193674e-16	4.24574315226727e-16	up
EZ55_31_73	P3	P7	5985.54279119891	5.34848123613918	2995.44563621753	10.1269926949877	1.23369245819619	8.20868493416468	2.23624172966531e-16	4.31805703275064e-16	up
EZ55_14_8	P3	P7	4006.35902894358	1.7843368413157	2004.07168289245	11.1303345302146	1.35628603530734	8.2064802264903	2.27767037656893e-16	4.3966076433967e-16	up
EZ55_35_14	P3	P7	9078.24061183891	8.19662625053244	4543.21861904472	10.1123520828308	1.23340238044627	8.19874539172855	2.42908789347241e-16	4.68580949752629e-16	up
EZ55_14_5	P3	P7	143.453978006494	0	71.7269890032468	10.4986657277771	1.28076431520566	8.19718788471343	2.46075678319487e-16	4.74534115957973e-16	up
EZ55_70_155	P3	P7	75068.9114900127	36.6101608626895	37552.7608254377	11.0016050066342	1.34232942272998	8.19590543151436	2.48713822805512e-16	4.79464073379503e-16	up
EZ55_4_56	P3	P7	1086.69617431185	0	543.348087155924	13.4186524114216	1.63753125517467	8.19444048412394	2.51761502011468e-16	4.85180026193416e-16	up
EZ55_4_28	P3	P7	1325.00781139819	1.24903578892099	663.128423593556	10.0470294522109	1.226450399368	8.19195742232076	2.57011563999661e-16	4.95135139043967e-16	up
EZ55_75_20	P3	P7	11498.3307977107	8.37619225661598	5753.35349498366	10.4221012735532	1.27229265428615	8.19159117082282	2.57795026030003e-16	4.96481598179134e-16	up
EZ55_34_5	P3	P7	1630.99151320292	1.42746947305256	816.209491337985	10.1547445229908	1.23966562754858	8.19151898489892	2.57949719079362e-16	4.96616639486561e-16	up
EZ55_60_295	P3	P7	4074.18655331467	1.7843368413157	2037.98544507799	11.1545610467865	1.36209307687671	8.18927959927966	2.62794393865706e-16	5.05778000910988e-16	up
EZ55_52_17	P3	P7	18948.0517979446	6.95325207137133	9477.50252500797	11.4113534310034	1.39378943063598	8.18728652992904	2.67181553628121e-16	5.14053107111509e-16	up
EZ55_4_188	P3	P7	201.998796828575	0	100.999398414287	10.9903941048585	1.34239592225152	8.18714801101669	2.67489131607209e-16	5.14476312085664e-16	up
EZ55_20_20	P3	P7	8258.12014308278	3.75254301639576	4130.93634304959	11.1027335078709	1.356283830435	8.18614309094131	2.69731007893288e-16	5.18618362262405e-16	up
EZ55_21_108	P3	P7	52809.5132656744	26.7700363491141	26418.1416510117	10.9457535724312	1.3372975967372	8.18497961795274	2.72349741668794e-16	5.23482056654389e-16	up
EZ55_31_107	P3	P7	1933.11911175447	1.96820617508007	967.543658964776	9.93808740044801	1.21463439365612	8.18195784044432	2.79268768700121e-16	5.36605435146307e-16	up
EZ55_33_3	P3	P7	8260.91001836696	4.10171009112215	4132.50586422904	10.974651515014	1.34172652861233	8.17949953360803	2.85025176025192e-16	5.47487024409529e-16	up
EZ55_65_101	P3	P7	6028.41648735396	3.21067399241628	3015.81358067319	10.8731597513368	1.32933371696634	8.1794056771165	2.85247254216868e-16	5.47734426671501e-16	up
EZ55_21_39	P3	P7	3574.96522972992	4.81431250569645	1789.88977111781	9.53500649930164	1.16582851634481	8.17873843847676	2.86830962140951e-16	5.50595426509207e-16	up
EZ55_39_131	P3	P7	11632.9598728803	3.57410933226419	5818.2669911063	11.667400007169	1.42672994379835	8.17772140963636	2.89261593425044e-16	5.5507976359211e-16	up
EZ55_60_272	P3	P7	291.867772779102	0.183869333764368	146.025821056433	10.5598698250705	1.29148861146855	8.17651021565175	2.9218276336022e-16	5.60502184400918e-16	up
EZ55_60_80	P3	P7	2900.73577037017	1.96277052544727	1451.34927044781	10.5269091702098	1.28810495217526	8.17240020111145	3.02313752512111e-16	5.79747339892592e-16	up
EZ55_43_139	P3	P7	2699.70723412888	1.7843368413157	1350.7457854851	10.5605892547944	1.29259376851175	8.17007594501518	3.08195383204623e-16	5.90833591308373e-16	up
EZ55_18_204	P3	P7	4090.60775582396	4.27901145330174	2047.44338363863	9.89935390396596	1.21179546418155	8.16916236821536	3.1053798200558e-16	5.95130231833148e-16	up
EZ55_18_51	P3	P7	4728.2174170736	4.27901145330174	2366.24821426345	10.1083926515502	1.23762246812177	8.1675898037718	3.14611534891156e-16	6.02740271739271e-16	up
EZ55_21_74	P3	P7	226.064656976046	0	113.032328488023	11.1550183244089	1.36578546516493	8.16747476739462	3.14911582651196e-16	6.03118334418729e-16	up
EZ55_21_84	P3	P7	113399.697323504	35.0260003040366	56717.3616619039	11.660564639875	1.42783219313671	8.16662118694684	3.17146792735881e-16	6.07201163007855e-16	up
EZ55_1_56	P3	P7	1600.98138085066	1.60590315718413	801.293642003923	9.9582711107131	1.21948134168281	8.16598890883501	3.18812568830262e-16	6.10191461594296e-16	up
EZ55_42_102	P3	P7	18561.2860716412	7.67242245753041	9284.47924704938	11.2397075168616	1.37675237426823	8.16392818849196	3.2430174516067e-16	6.20495225670724e-16	up
EZ55_52_44	P3	P7	5012.79338204391	3.38910767654785	2508.09124486023	10.5289789851474	1.2898333750187	8.1630536075985	3.26659441056509e-16	6.24802683349779e-16	up
EZ55_19_108	P3	P7	2709.93523747282	1.7843368413157	1355.85978715707	10.566083667394	1.29484944509513	8.16008664746174	3.34784342026018e-16	6.40134697615363e-16	up
EZ55_31_22	P3	P7	3253.86277389273	4.1202816839245	1628.99152778833	9.62449363150541	1.17962425563632	8.15894856817241	3.37953502736572e-16	6.45984039085009e-16	up
EZ55_65_29	P3	P7	6375.05529842435	7.50282138888757	3191.27905990662	9.73010192505787	1.19280156999419	8.15735170863776	3.42450114072468e-16	6.54366114491876e-16	up
EZ55_13_89	P3	P7	326.377272607681	0.177301362179592	163.27728698493	10.7218688831859	1.31475460248518	8.15503430291791	3.49080784147095e-16	6.6681924675073e-16	up
EZ55_19_66	P3	P7	9942.56070674409	4.81544482764843	4973.68807578587	11.0107050181671	1.35052725455952	8.15289360580756	3.55318193886744e-16	6.78513312033483e-16	up
EZ55_42_21	P3	P7	382.12410156236	0.17843368413157	191.151267623246	10.9477902223888	1.34294273068118	8.15209016160784	3.57687453017734e-16	6.82815580013048e-16	up
EZ55_3_18	P3	P7	18505.9998951469	7.48742080181407	9256.74365797438	11.2705539047815	1.38395461226899	8.14373087445655	3.83280626803515e-16	7.31434462330269e-16	up
EZ55_32_35	P3	P7	128.186761451066	0	64.0933807255332	10.3314787584177	1.26902851060037	8.14125031243775	3.91216635032024e-16	7.46336608482145e-16	up
EZ55_15_43	P3	P7	300.405227544339	0	150.20261377217	11.5647055629648	1.4207329266287	8.13995744464585	3.95416854086739e-16	7.5397610139423e-16	up
EZ55_39_28	P3	P7	33376.3920213274	22.3551700469183	16699.3735956872	10.5438115130131	1.2953182871021	8.13993874555873	3.95477927843023e-16	7.5397610139423e-16	up
EZ55_41_7	P3	P7	9451.29666269513	6.24608530642983	4728.77137400078	10.562527419237	1.29762593814991	8.13988616341667	3.95649718087521e-16	7.54058794096047e-16	up
EZ55_14_81	P3	P7	12868.0273296251	4.10284241307413	6436.06508601911	11.6138224852944	1.42680072258159	8.13976493106964	3.96046074580167e-16	7.54569289401279e-16	up
EZ55_13_69	P3	P7	15331.9025728843	12.4878672851788	7672.19522008473	10.2613268300419	1.26069065974145	8.13944860362998	3.97082117685386e-16	7.56297825186048e-16	up
EZ55_60_161	P3	P7	26757.6894956379	10.347795397552	13384.0186455177	11.3359472040675	1.39274988440781	8.13925553394493	3.97715776257742e-16	7.57259091499826e-16	up
EZ55_42_98	P3	P7	3164.09967544267	7.1371214051357	1585.6183984239	8.79123389874225	1.08012877188868	8.13906094119701	3.9835544192156e-16	7.58231168545672e-16	up
EZ55_60_157	P3	P7	182.916516767214	0	91.4582583836072	10.8483195486015	1.33306779107942	8.13786037078976	4.02324444481198e-16	7.65537633828126e-16	up
EZ55_1_50	P3	P7	385.791934384108	0.17843368413157	192.98518403412	10.9635731141083	1.34764754207484	8.1353416021735	4.1077840142849e-16	7.81370512856525e-16	up
EZ55_44_5	P3	P7	19012.8440124235	17.4860491246397	9515.16503077408	10.0862086915858	1.24020775758157	8.13267666641122	4.1991357307062e-16	7.98488504232733e-16	up
EZ55_42_97	P3	P7	17205.1910087846	5.7064809263543	8605.44874485546	11.557139544539	1.42127298012823	8.1315410242277	4.23867027348676e-16	8.05745284749572e-16	up
EZ55_65_55	P3	P7	2031.09246874966	1.7843368413157	1016.43840279549	10.1498783443919	1.24832289742548	8.1308116396205	4.26425519575422e-16	8.10346488979572e-16	up
